2017-10-05, 5
2015-01-22, 2
2017-08-31, 11
2010-04-10, 4
2013-08-01, 1
2011-07-30, 1
2017-01-27, 1
2016-05-02, 6
2016-07-20, 5
2014-11-26, 3
2010-09-14, 2
2010-10-14, 6
2011-01-25, 1
2017-03-20, 3
2017-05-30, 3
2018-01-24, 11
2016-03-15, 2
2012-06-16, 1
2015-08-13, 11
2015-06-04, 7
2011-07-08, 3
2011-11-14, 2
2016-10-19, 3
2014-04-28, 7
2017-06-29, 5
2014-11-03, 3
2010-10-13, 1
2015-11-12, 7
2017-09-18, 9
2011-10-20, 1
2010-03-03, 1
2016-09-28, 4
2015-12-14, 11
